passengers	seats	code_dep	code_arr
135.104	200.392	DE_EDDC	DE_EDDM
16.238	22.9	DE_EDDC	DE_EDDN
25.643	53.399	DE_EDDC	DE_EDDP
67.916	95.329	DE_EDDC	DE_EDDS
13.788	15.441	DE_EDDC	EG_HEGN
14.512	16.521	DE_EDDC	EL_LGIR
14.693	16.866	DE_EDDC	ES_GCLP
17.322	19.129	DE_EDDC	ES_GCTS
70.239	80.087	DE_EDDC	ES_LEPA
53.253	61.002	DE_EDDC	TR_LTAI
15.756	30.42	DE_EDDC	UK_EGKK
7.772	23.107	DE_EDDE	DE_EDDM
14.608	20.387	DE_EDDE	DE_EDDN
24.707	28.571	DE_EDDE	ES_LEPA
40.8	47.128	DE_EDDE	TR_LTAI
58.334	82.991	DE_EDDF	AE_OMAA
295.457	361.025	DE_EDDF	AE_OMDB
97.998	132.326	DE_EDDF	AT_LOWG
52.204	78.466	DE_EDDF	AT_LOWI
75.904	114.864	DE_EDDF	AT_LOWL
81.96	110.555	DE_EDDF	AT_LOWS
426.567	617.603	DE_EDDF	AT_LOWW
239.438	391.309	DE_EDDF	BE_EBBR
90.529	128.593	DE_EDDF	BG_LBSF
96.189	129.211	DE_EDDF	BH_OBBI
173.026	221.699	DE_EDDF	BR_SBGR
38.31	53.945	DE_EDDF	BY_UMMM
268.274	300.119	DE_EDDF	CA_CYTZ
108.103	122.797	DE_EDDF	CA_CYUL
115.498	127.044	DE_EDDF	CA_CYVR
112.741	123.26	DE_EDDF	CA_CYYC
194.327	290.042	DE_EDDF	CH_LSGG
315.558	489.314	DE_EDDF	CH_LSZH
64.859	111.395	DE_EDDF	CH_LSZM
267.324	317.12	DE_EDDF	CN_ZBAA
111.159	122.053	DE_EDDF	CN_ZGGG
258.767	322.104	DE_EDDF	CN_ZSSA
40.05	42.834	DE_EDDF	CU_MUVR
72.063	90.981	DE_EDDF	CY_LCLK
229.245	341.234	DE_EDDF	CZ_LKPR
171.019	241.474	DE_EDDF	DE_EDDC
51.707	97.988	DE_EDDF	DE_EDDG
656.152	825.036	DE_EDDF	DE_EDDH
210.616	324.728	DE_EDDF	DE_EDDL
627.027	842.163	DE_EDDF	DE_EDDM
132.746	206.986	DE_EDDF	DE_EDDN
118.338	171.201	DE_EDDF	DE_EDDP
118.13	177.113	DE_EDDF	DE_EDDS
822.923	1087.776	DE_EDDF	DE_EDDT
175.162	245.8	DE_EDDF	DE_EDDV
169.356	220.587	DE_EDDF	DE_EDDW
49.139	82.059	DE_EDDF	DK_EKBI
297.353	395.723	DE_EDDF	DK_EKCH
67.419	71.375	DE_EDDF	DO_MDPC
43.709	65.059	DE_EDDF	EE_EETN
173.853	222.67	DE_EDDF	EG_HECA
106.73	113.672	DE_EDDF	EG_HEGN
268.849	370.262	DE_EDDF	EL_LGAV
53.599	58.551	DE_EDDF	EL_LGIR
94.796	134.006	DE_EDDF	EL_LGTS
80.24	85.539	DE_EDDF	ES_GCFV
86.727	92.888	DE_EDDF	ES_GCLP
42.883	47.049	DE_EDDF	ES_GCRR
104.933	115.099	DE_EDDF	ES_GCTS
36.252	50.419	DE_EDDF	ES_LEAL
95.493	129.429	DE_EDDF	ES_LEBB
332.249	454.397	DE_EDDF	ES_LEBL
435.447	691.773	DE_EDDF	ES_LEMD
108.264	128.15	DE_EDDF	ES_LEMG
333.628	390.384	DE_EDDF	ES_LEPA
233.049	338.088	DE_EDDF	FI_EFHK
57.282	78.742	DE_EDDF	FR_LFBO
149.266	220.704	DE_EDDF	FR_LFLL
69.099	99.185	DE_EDDF	FR_LFML
135.497	190.726	DE_EDDF	FR_LFMN
515.829	804.116	DE_EDDF	FR_LFPG
258.117	304.818	DE_EDDF	HK_VHHH
40.288	57.95	DE_EDDF	HR_LDSP
125.892	190.256	DE_EDDF	HR_LDZA
213.679	313.493	DE_EDDF	HU_LHBP
206.69	279.924	DE_EDDF	IE_EIDW
242.643	298.175	DE_EDDF	IL_LLBG
176.423	212.754	DE_EDDF	IN_VABB
148.952	173.896	DE_EDDF	IN_VIDP
102.639	122.652	DE_EDDF	IN_VOBG
72.27	92.642	DE_EDDF	IN_VOHY
108.868	127.061	DE_EDDF	IN_VOMM
91.803	116.589	DE_EDDF	IR_OIII
47.647	63.087	DE_EDDF	IS_BIKF
219.136	343.317	DE_EDDF	IT_LIMC
103.678	159.971	DE_EDDF	IT_LIMF
130.152	193.176	DE_EDDF	IT_LIML
115.556	173.146	DE_EDDF	IT_LIPE
58.568	96.194	DE_EDDF	IT_LIPX
205.118	281.879	DE_EDDF	IT_LIPZ
324.806	478.1	DE_EDDF	IT_LIRF
118.289	146.934	DE_EDDF	IT_LIRQ
63.701	97.292	DE_EDDF	JO_OJAI
390.904	471.56	DE_EDDF	JP_RJAA
63.081	74.562	DE_EDDF	JP_RJNN
267.175	333.006	DE_EDDF	KR_RKSS
87.595	124.029	DE_EDDF	KW_OKBK
40.507	55.802	DE_EDDF	KZ_UAAA
39.318	54.259	DE_EDDF	KZ_UACC
65.527	95.135	DE_EDDF	LB_OLBA
61.129	74.842	DE_EDDF	LK_VCBI
55.105	77.772	DE_EDDF	LT_EYVI
67.396	118.793	DE_EDDF	LU_ELLX
56.493	82.988	DE_EDDF	MA_GMMC
95.595	123.156	DE_EDDF	MT_LMML
33.829	41.637	DE_EDDF	MU_FIMP
109.319	122.384	DE_EDDF	MX_MMMX
39.142	42.859	DE_EDDF	MX_MMUN
54.683	72.811	DE_EDDF	MY_WMKK
49.174	58.401	DE_EDDF	NA_FYWH
68.867	81.678	DE_EDDF	NG_DNMM
304.987	468.641	DE_EDDF	NL_EHAM
208.658	288.694	DE_EDDF	NO_ENGM
41.105	53.811	DE_EDDF	PL_EPGD
72.084	107.249	DE_EDDF	PL_EPKT
160.644	228.858	DE_EDDF	PL_EPWA
40.278	46.106	DE_EDDF	PT_LPFR
132.666	170.197	DE_EDDF	PT_LPPR
250.11	351.453	DE_EDDF	PT_LPPT
126.377	161.526	DE_EDDF	QA_OTBD
134.099	171.619	DE_EDDF	RO_LROP
66.83	96.237	DE_EDDF	RS_LYBE
138.247	202.545	DE_EDDF	RU_ULLI
54.162	89.589	DE_EDDF	RU_UUDD
287.411	435.337	DE_EDDF	RU_UUEE
141.556	207.372	DE_EDDF	SE_ESGG
264.22	347.332	DE_EDDF	SE_ESSA
461.644	528.775	DE_EDDF	SG_WSSS
62.207	104.15	DE_EDDF	SI_LJLJ
387.085	443.354	DE_EDDF	TH_VTBD
41.837	46.604	DE_EDDF	TN_DTMB
52.188	76.82	DE_EDDF	TN_DTTA
44.632	62.026	DE_EDDF	TR_LTAC
279.023	317.595	DE_EDDF	TR_LTAI
344.729	448.286	DE_EDDF	TR_LTBA
54.761	72.35	DE_EDDF	TR_LTBJ
63.417	81.977	DE_EDDF	TW_RCTP
66.764	93.36	DE_EDDF	UA_UKKK
138.751	211.156	DE_EDDF	UK_EGBB
173.797	251.018	DE_EDDF	UK_EGCC
81.477	141.705	DE_EDDF	UK_EGLC
721.456	1062.095	DE_EDDF	UK_EGLL
88.715	121.874	DE_EDDF	UK_EGPH
197.823	232.112	DE_EDDF	US_KATL
132.992	151.737	DE_EDDF	US_KBOS
87.843	101.328	DE_EDDF	US_KCLT
58.489	73.81	DE_EDDF	US_KCVG
162.364	180.458	DE_EDDF	US_KDAL
114.546	125.319	DE_EDDF	US_KDEN
203.386	266.03	DE_EDDF	US_KDTW
214.25	260.005	DE_EDDF	US_KEWR
397.37	455.637	DE_EDDF	US_KIAD
97.336	120.109	DE_EDDF	US_KIAH
383.246	478.34	DE_EDDF	US_KJFK
203.712	238.404	DE_EDDF	US_KLAX
112.943	128.835	DE_EDDF	US_KMIA
488.451	570.733	DE_EDDF	US_KORD
75.363	84.948	DE_EDDF	US_KPDX
185.173	224.533	DE_EDDF	US_KPHL
291.286	314.342	DE_EDDF	US_KSFO
75.26	89.539	DE_EDDF	VE_SVMI
39.199	48.511	DE_EDDF	VN_VVNB
136.34	157.339	DE_EDDF	ZA_FACT
211.366	237.209	DE_EDDF	ZA_FAJS
27.268	40.436	DE_EDDG	AT_LOWW
51.492	98.306	DE_EDDG	DE_EDDF
157.777	229.193	DE_EDDG	DE_EDDM
17.694	22.402	DE_EDDG	DE_EDDN
18.205	33.767	DE_EDDG	DE_EDDS
24.892	51.753	DE_EDDG	DE_EDDT
11.904	13.651	DE_EDDG	EL_LGIR
19.722	21.591	DE_EDDG	ES_GCFV
20.276	22.471	DE_EDDG	ES_GCLP
10.0	10.862	DE_EDDG	ES_GCTS
10.139	15.445	DE_EDDG	ES_LEAL
11.37	14.582	DE_EDDG	ES_LEMG
181.7	215.014	DE_EDDG	ES_LEPA
22.183	36.299	DE_EDDG	IT_LIRF
71.823	81.569	DE_EDDG	TR_LTAI
31.442	55.499	DE_EDDG	UK_EGSS
92.221	109.474	DE_EDDH	AE_OMDB
227.778	336.442	DE_EDDH	AT_LOWW
62.511	103.102	DE_EDDH	BE_EBBR
39.841	62.871	DE_EDDH	CH_LSGG
283.362	401.169	DE_EDDH	CH_LSZH
77.992	95.569	DE_EDDH	CH_LSZM
643.696	826.822	DE_EDDH	DE_EDDF
259.081	387.599	DE_EDDH	DE_EDDK
257.226	401.559	DE_EDDH	DE_EDDL
880.902	1197.502	DE_EDDH	DE_EDDM
127.656	187.508	DE_EDDH	DE_EDDN
400.434	584.678	DE_EDDH	DE_EDDS
64.495	87.165	DE_EDDH	DK_EKCH
52.553	56.825	DE_EDDH	ES_GCFV
64.852	70.732	DE_EDDH	ES_GCLP
58.17	64.376	DE_EDDH	ES_GCTS
74.06	99.464	DE_EDDH	ES_LEBL
41.598	47.306	DE_EDDH	ES_LEMG
330.952	378.018	DE_EDDH	ES_LEPA
56.184	91.538	DE_EDDH	FI_EFHK
202.498	285.412	DE_EDDH	FR_LFPG
49.092	70.595	DE_EDDH	HU_LHBP
66.365	90.347	DE_EDDH	IT_LIRF
132.208	182.186	DE_EDDH	NL_EHAM
43.643	62.285	DE_EDDH	NO_ENGM
40.76	72.648	DE_EDDH	RU_UUEE
164.38	185.725	DE_EDDH	TR_LTAI
92.257	132.769	DE_EDDH	TR_LTBA
50.549	73.748	DE_EDDH	UK_EGCC
63.239	86.225	DE_EDDH	UK_EGKK
221.778	335.621	DE_EDDH	UK_EGLL
43.153	56.071	DE_EDDH	US_KEWR
58.994	108.725	DE_EDDH	US_KJFK
76.421	122.712	DE_EDDI	BE_EBBR
9.75	11.58	DE_EDDI	DE_EDDI
14.814	25.666	DE_EDDI	DE_EDDR
21.81	37.168	DE_EDDI	DE_EDFM
16.788	33.542	DE_EDDI	DE_EDNY
8.856	15.773	DE_EDDI	DK_EKCH
41.811	59.034	DE_EDDK	AT_LOWK
39.097	59.959	DE_EDDK	AT_LOWS
154.329	208.53	DE_EDDK	AT_LOWW
91.374	138.099	DE_EDDK	CH_LSZH
48.99	68.839	DE_EDDK	CZ_LKPR
152.917	210.989	DE_EDDK	DE_EDDB
78.146	113.031	DE_EDDK	DE_EDDC
261.117	376.632	DE_EDDK	DE_EDDH
623.001	890.985	DE_EDDK	DE_EDDM
64.691	98.465	DE_EDDK	DE_EDDP
574.424	834.745	DE_EDDK	DE_EDDT
36.348	39.679	DE_EDDK	ES_GCFV
52.659	58.07	DE_EDDK	ES_GCLP
47.671	60.18	DE_EDDK	ES_LEBL
42.657	56.655	DE_EDDK	ES_LEMD
342.8	404.196	DE_EDDK	ES_LEPA
81.429	122.239	DE_EDDK	FR_LFPG
56.923	73.452	DE_EDDK	HU_LHBP
42.857	55.09	DE_EDDK	IT_LICJ
68.156	98.091	DE_EDDK	IT_LIMC
38.951	51.67	DE_EDDK	IT_LIPE
44.642	63.509	DE_EDDK	IT_LIPZ
47.689	57.765	DE_EDDK	IT_LIRF
39.868	54.761	DE_EDDK	IT_LIRN
39.3	53.543	DE_EDDK	PL_EPWA
45.863	54.12	DE_EDDK	PT_LPPT
147.179	169.568	DE_EDDK	TR_LTAI
79.748	119.321	DE_EDDK	TR_LTBA
53.569	71.469	DE_EDDK	TR_LTBJ
72.824	92.046	DE_EDDK	UK_EGKK
72.701	108.993	DE_EDDK	UK_EGLL
41.043	51.968	DE_EDDK	UK_EGNX
93.464	135.649	DE_EDDK	UK_EGSS
44.437	56.419	DE_EDDK	US_KEWR
138.465	186.128	DE_EDDL	AE_OMDB
262.073	392.108	DE_EDDL	AT_LOWW
285.454	421.968	DE_EDDL	CH_LSZH
67.649	119.546	DE_EDDL	CZ_LKPR
65.422	97.091	DE_EDDL	DE_EDDB
102.937	154.215	DE_EDDL	DE_EDDC
215.844	333.807	DE_EDDL	DE_EDDF
254.565	407.839	DE_EDDL	DE_EDDH
764.247	1104.882	DE_EDDL	DE_EDDM
134.42	211.565	DE_EDDL	DE_EDDN
79.898	131.22	DE_EDDL	DE_EDDP
117.699	196.438	DE_EDDL	DE_EDDS
394.95	559.861	DE_EDDL	DE_EDDT
149.126	272.479	DE_EDDL	DK_EKCH
111.588	120.47	DE_EDDL	EG_HEGN
66.383	76.871	DE_EDDL	EL_LGIR
127.327	166.634	DE_EDDL	EL_LGTS
104.818	112.44	DE_EDDL	ES_GCFV
99.9	109.287	DE_EDDL	ES_GCLP
53.246	58.751	DE_EDDL	ES_GCRR
100.819	111.692	DE_EDDL	ES_GCTS
71.038	94.607	DE_EDDL	ES_LEAL
123.453	174.224	DE_EDDL	ES_LEBL
80.146	97.113	DE_EDDL	ES_LEIB
152.578	233.521	DE_EDDL	ES_LEMD
99.372	123.29	DE_EDDL	ES_LEMG
491.034	587.899	DE_EDDL	ES_LEPA
79.84	121.436	DE_EDDL	FI_EFHK
55.003	78.267	DE_EDDL	FR_LFLL
41.443	65.773	DE_EDDL	FR_LFMN
208.42	356.403	DE_EDDL	FR_LFPG
38.178	68.003	DE_EDDL	FR_LFPO
74.448	100.739	DE_EDDL	IE_EIDW
95.733	145.62	DE_EDDL	IT_LIMC
57.659	105.83	DE_EDDL	IT_LIME
87.517	122.308	DE_EDDL	IT_LIRF
74.385	107.019	DE_EDDL	NL_EHAM
45.979	72.747	DE_EDDL	NO_ENGM
43.477	67.619	DE_EDDL	PL_EPWA
42.032	51.236	DE_EDDL	PT_LPFR
87.431	150.447	DE_EDDL	RU_UUEE
39.855	59.448	DE_EDDL	SE_ESSA
60.332	71.659	DE_EDDL	TH_VTBD
63.798	72.938	DE_EDDL	TN_DTMB
65.159	90.921	DE_EDDL	TR_LTAC
326.407	363.779	DE_EDDL	TR_LTAI
219.298	286.091	DE_EDDL	TR_LTBA
47.315	61.846	DE_EDDL	TR_LTBJ
66.237	106.877	DE_EDDL	UK_EGBB
58.62	94.563	DE_EDDL	UK_EGCC
290.595	489.784	DE_EDDL	UK_EGLL
86.035	147.349	DE_EDDL	UK_EGSS
47.516	63.19	DE_EDDL	US_KATL
72.395	103.369	DE_EDDL	US_KJFK
54.178	95.009	DE_EDDM	AE_OMAA
167.301	215.748	DE_EDDM	AE_OMDB
45.985	72.926	DE_EDDM	AT_LOWG
201.957	305.907	DE_EDDM	AT_LOWW
190.604	280.453	DE_EDDM	BE_EBBR
80.742	102.855	DE_EDDM	BG_LBSF
68.086	86.742	DE_EDDM	BR_SBGR
68.056	76.248	DE_EDDM	CA_CYTZ
42.569	48.425	DE_EDDM	CA_CYUL
117.514	172.95	DE_EDDM	CH_LSGG
206.432	300.341	DE_EDDM	CH_LSZH
57.68	93.027	DE_EDDM	CH_LSZM
102.184	126.881	DE_EDDM	CN_ZBAA
97.691	113.222	DE_EDDM	CN_ZSSA
73.193	112.314	DE_EDDM	CZ_LKPR
158.252	220.703	DE_EDDM	DE_EDDB
133.008	199.75	DE_EDDM	DE_EDDC
616.245	823.115	DE_EDDM	DE_EDDF
153.913	229.239	DE_EDDM	DE_EDDG
878.159	1187.657	DE_EDDM	DE_EDDH
614.029	884.838	DE_EDDM	DE_EDDK
775.043	1092.823	DE_EDDM	DE_EDDL
44.003	71.772	DE_EDDM	DE_EDDN
108.388	178.333	DE_EDDM	DE_EDDP
73.567	114.631	DE_EDDM	DE_EDDS
761.278	1029.145	DE_EDDM	DE_EDDT
309.807	448.341	DE_EDDM	DE_EDDV
199.515	277.193	DE_EDDM	DE_EDDW
52.525	70.541	DE_EDDM	DE_EDLP
55.652	78.722	DE_EDDM	DE_EDLW
172.904	267.139	DE_EDDM	DK_EKCH
50.984	72.946	DE_EDDM	EG_HECA
107.14	117.613	DE_EDDM	EG_HEGN
34.277	37.492	DE_EDDM	EG_HESH
236.96	327.43	DE_EDDM	EL_LGAV
60.318	74.024	DE_EDDM	EL_LGIR
107.533	159.385	DE_EDDM	EL_LGTS
59.276	65.991	DE_EDDM	ES_GCFV
62.886	69.109	DE_EDDM	ES_GCLP
84.171	96.454	DE_EDDM	ES_GCTS
292.231	398.865	DE_EDDM	ES_LEBL
293.637	392.932	DE_EDDM	ES_LEMD
69.934	88.118	DE_EDDM	ES_LEMG
307.41	378.821	DE_EDDM	ES_LEPA
44.929	69.47	DE_EDDM	ES_LEVC
182.176	255.016	DE_EDDM	FI_EFHK
89.286	124.597	DE_EDDM	FR_LFBO
97.012	145.841	DE_EDDM	FR_LFLL
85.182	111.203	DE_EDDM	FR_LFML
117.055	169.239	DE_EDDM	FR_LFMN
398.595	584.521	DE_EDDM	FR_LFPG
43.575	66.079	DE_EDDM	FR_LFPO
67.823	80.59	DE_EDDM	HK_VHHH
66.939	114.925	DE_EDDM	HR_LDZA
132.233	184.601	DE_EDDM	HU_LHBP
71.469	94.227	DE_EDDM	IE_EIDW
66.475	81.008	DE_EDDM	IL_LLBG
74.319	86.82	DE_EDDM	IN_VIDP
45.314	64.123	DE_EDDM	IT_LICC
163.804	240.948	DE_EDDM	IT_LIMC
58.482	83.891	DE_EDDM	IT_LIMF
42.057	57.994	DE_EDDM	IT_LIMJ
75.579	101.322	DE_EDDM	IT_LIPE
42.586	57.974	DE_EDDM	IT_LIPQ
57.909	80.78	DE_EDDM	IT_LIPX
106.873	143.254	DE_EDDM	IT_LIPZ
252.387	351.402	DE_EDDM	IT_LIRF
124.86	164.644	DE_EDDM	IT_LIRN
39.682	53.227	DE_EDDM	IT_LIRP
83.931	109.513	DE_EDDM	IT_LIRQ
73.099	82.076	DE_EDDM	JP_RJAA
42.206	60.516	DE_EDDM	MT_LMML
281.139	377.085	DE_EDDM	NL_EHAM
136.468	185.335	DE_EDDM	NO_ENGM
38.047	55.096	DE_EDDM	PL_EPGD
82.792	108.814	DE_EDDM	PL_EPKK
51.488	74.609	DE_EDDM	PL_EPPO
102.565	148.806	DE_EDDM	PL_EPWA
54.507	80.676	DE_EDDM	PL_EPWR
143.985	202.138	DE_EDDM	PT_LPPT
65.628	92.724	DE_EDDM	QA_OTBD
130.174	183.606	DE_EDDM	RO_LROP
66.004	92.327	DE_EDDM	RS_LYBE
68.219	110.245	DE_EDDM	RU_ULLI
146.026	240.195	DE_EDDM	RU_UUEE
73.792	99.364	DE_EDDM	SE_ESGG
158.976	209.814	DE_EDDM	SE_ESSA
38.292	67.082	DE_EDDM	SI_LJLJ
129.816	153.982	DE_EDDM	TH_VTBD
38.444	45.765	DE_EDDM	TN_DTMB
86.016	115.351	DE_EDDM	TR_LTAC
207.183	240.343	DE_EDDM	TR_LTAI
221.088	299.273	DE_EDDM	TR_LTBA
94.437	126.398	DE_EDDM	TR_LTBJ
38.841	53.227	DE_EDDM	TR_LTFJ
72.765	94.191	DE_EDDM	UA_UKKK
64.776	89.35	DE_EDDM	UK_EGBB
85.791	114.448	DE_EDDM	UK_EGCC
533.579	725.4	DE_EDDM	UK_EGLL
128.824	163.85	DE_EDDM	UK_EGSS
69.487	85.298	DE_EDDM	US_KATL
45.075	50.475	DE_EDDM	US_KBOS
59.269	68.505	DE_EDDM	US_KCLT
53.471	60.625	DE_EDDM	US_KDEN
142.611	162.523	DE_EDDM	US_KIAD
87.662	98.299	DE_EDDM	US_KJFK
82.146	92.166	DE_EDDM	US_KLAX
150.734	172.169	DE_EDDM	US_KORD
55.166	66.032	DE_EDDM	US_KPHL
103.958	114.021	DE_EDDM	US_KSFO
74.199	136.482	DE_EDDN	AT_LOWW
67.283	117.862	DE_EDDN	CH_LSZH
138.104	208.338	DE_EDDN	DE_EDDF
124.68	184.22	DE_EDDN	DE_EDDH
21.051	35.613	DE_EDDN	DE_EDDK
132.116	202.83	DE_EDDN	DE_EDDL
47.634	78.3	DE_EDDN	DE_EDDM
141.292	206.604	DE_EDDN	DE_EDDT
25.067	34.723	DE_EDDN	DE_EDDV
42.962	45.966	DE_EDDN	EG_HEGN
22.413	24.616	DE_EDDN	EG_HESH
28.533	31.664	DE_EDDN	EL_LGIR
44.749	48.065	DE_EDDN	ES_GCFV
46.031	50.423	DE_EDDN	ES_GCLP
23.345	26.114	DE_EDDN	ES_GCRR
41.683	45.241	DE_EDDN	ES_GCTS
177.051	201.858	DE_EDDN	ES_LEPA
94.294	148.996	DE_EDDN	FR_LFPG
22.534	35.091	DE_EDDN	HU_LHBP
36.182	52.787	DE_EDDN	IT_LIRF
59.306	91.375	DE_EDDN	NL_EHAM
22.016	24.488	DE_EDDN	PT_LPMA
32.933	36.209	DE_EDDN	TN_DTMB
113.084	127.259	DE_EDDN	TR_LTAI
46.533	73.541	DE_EDDN	TR_LTBA
65.705	103.61	DE_EDDN	UK_EGSS
23.86	27.26	DE_EDDP	BG_LBBG
23.482	28.193	DE_EDDP	BG_LBWN
114.888	171.131	DE_EDDP	DE_EDDF
63.599	108.604	DE_EDDP	DE_EDDK
80.43	129.646	DE_EDDP	DE_EDDL
108.971	180.04	DE_EDDP	DE_EDDM
53.819	89.508	DE_EDDP	DE_EDDS
43.292	47.16	DE_EDDP	EG_HEGN
29.674	33.587	DE_EDDP	EL_LGIR
24.524	26.894	DE_EDDP	EL_LGRP
25.004	27.256	DE_EDDP	ES_GCFV
28.804	31.185	DE_EDDP	ES_GCLP
22.138	24.449	DE_EDDP	ES_GCTS
119.584	141.004	DE_EDDP	ES_LEPA
20.189	35.424	DE_EDDP	FR_LFPG
146.111	194.651	DE_EDDP	KW_OKBK
25.259	29.395	DE_EDDP	TN_DTMB
129.259	146.371	DE_EDDP	TR_LTAI
31.099	52.781	DE_EDDP	UK_EGSS
50.79	65.352	DE_EDDP	US_KATL
27.726	34.422	DE_EDDP	US_KBGR
13.774	21.322	DE_EDDR	DE_EDDH
14.951	25.582	DE_EDDR	DE_EDDI
34.178	49.882	DE_EDDR	DE_EDDM
18.157	26.431	DE_EDDR	DE_EDDT
28.444	36.073	DE_EDDR	ES_LEPA
19.381	38.775	DE_EDDR	LU_ELLX
16.319	18.57	DE_EDDR	TR_LTAI
179.925	264.331	DE_EDDS	AT_LOWW
89.484	186.809	DE_EDDS	CH_LSZH
142.896	218.99	DE_EDDS	DE_EDDB
67.859	94.259	DE_EDDS	DE_EDDC
119.695	177.861	DE_EDDS	DE_EDDF
398.283	584.199	DE_EDDS	DE_EDDH
112.5	185.924	DE_EDDS	DE_EDDL
78.499	120.524	DE_EDDS	DE_EDDM
55.448	90.053	DE_EDDS	DE_EDDP
448.803	697.379	DE_EDDS	DE_EDDT
98.702	192.775	DE_EDDS	DE_EDDV
64.905	95.412	DE_EDDS	DE_EDDW
59.348	110.944	DE_EDDS	DK_EKCH
77.034	82.328	DE_EDDS	EG_HEGN
48.52	56.226	DE_EDDS	EL_LGIR
119.638	165.405	DE_EDDS	EL_LGTS
47.624	51.102	DE_EDDS	ES_GCFV
56.796	61.371	DE_EDDS	ES_GCLP
65.932	73.174	DE_EDDS	ES_GCTS
82.07	108.402	DE_EDDS	ES_LEBL
46.138	67.636	DE_EDDS	ES_LEMD
300.436	351.692	DE_EDDS	ES_LEPA
187.642	312.979	DE_EDDS	FR_LFPG
52.53	76.808	DE_EDDS	HU_LHBP
56.965	90.151	DE_EDDS	IT_LIMC
37.605	48.92	DE_EDDS	IT_LIRF
95.183	147.485	DE_EDDS	NL_EHAM
45.349	51.516	DE_EDDS	TN_DTMB
204.279	224.701	DE_EDDS	TR_LTAI
126.663	166.941	DE_EDDS	TR_LTBA
39.74	53.038	DE_EDDS	TR_LTBJ
40.335	56.852	DE_EDDS	TR_LTFJ
134.53	198.916	DE_EDDS	UK_EGLL
66.771	90.334	DE_EDDS	UK_EGSS
58.928	72.723	DE_EDDS	US_KATL
253.731	371.247	DE_EDDT	AT_LOWW
319.416	441.947	DE_EDDT	CH_LSZH
826.034	1090.306	DE_EDDT	DE_EDDF
569.794	830.388	DE_EDDT	DE_EDDK
391.67	555.849	DE_EDDT	DE_EDDL
750.623	1032.491	DE_EDDT	DE_EDDM
143.015	212.043	DE_EDDT	DE_EDDN
449.956	696.387	DE_EDDT	DE_EDDS
69.374	105.076	DE_EDDT	DE_EDSB
115.112	178.059	DE_EDDT	DK_EKCH
32.32	35.562	DE_EDDT	ES_GCTS
85.701	116.442	DE_EDDT	ES_LEBL
120.053	159.316	DE_EDDT	ES_LEMD
201.981	231.226	DE_EDDT	ES_LEPA
98.652	155.118	DE_EDDT	FI_EFHK
213.332	294.76	DE_EDDT	FR_LFPG
77.348	129.407	DE_EDDT	IT_LIMC
55.156	97.348	DE_EDDT	IT_LIME
53.347	77.579	DE_EDDT	IT_LIRF
39.03	64.703	DE_EDDT	LV_EVRA
187.465	246.525	DE_EDDT	NL_EHAM
37.373	51.249	DE_EDDT	QA_OTBD
49.309	88.752	DE_EDDT	RU_UUDD
56.194	81.635	DE_EDDT	SE_ESSA
82.115	91.754	DE_EDDT	TR_LTAI
96.102	123.208	DE_EDDT	TR_LTBA
192.394	251.858	DE_EDDT	UK_EGLL
88.519	123.056	DE_EDDT	UK_EGSS
44.882	60.019	DE_EDDT	US_KEWR
50.953	63.252	DE_EDDT	US_KJFK
108.788	165.223	DE_EDDV	AT_LOWW
155.904	243.142	DE_EDDV	CH_LSZH
170.065	242.514	DE_EDDV	DE_EDDF
306.593	448.895	DE_EDDV	DE_EDDM
102.14	196.958	DE_EDDV	DE_EDDS
39.753	69.024	DE_EDDV	DK_EKCH
48.469	52.853	DE_EDDV	EG_HEGN
49.933	53.529	DE_EDDV	ES_GCFV
46.051	49.291	DE_EDDV	ES_GCLP
57.621	63.31	DE_EDDV	ES_GCTS
262.602	306.233	DE_EDDV	ES_LEPA
84.028	129.457	DE_EDDV	FR_LFPG
62.398	87.001	DE_EDDV	NL_EHAM
166.15	188.357	DE_EDDV	TR_LTAI
88.13	121.49	DE_EDDV	TR_LTBA
70.474	110.655	DE_EDDV	UK_EGSS
171.429	221.208	DE_EDDW	DE_EDDF
196.294	277.199	DE_EDDW	DE_EDDM
65.667	95.907	DE_EDDW	DE_EDDS
10.588	11.772	DE_EDDW	ES_GCFV
20.985	23.046	DE_EDDW	ES_GCLP
20.376	22.619	DE_EDDW	ES_GCTS
22.623	29.484	DE_EDDW	ES_LEGE
16.357	22.491	DE_EDDW	ES_LELC
17.5	21.924	DE_EDDW	ES_LEMG
82.787	92.963	DE_EDDW	ES_LEPA
20.347	28.728	DE_EDDW	FI_EFTP
37.484	62.792	DE_EDDW	FR_LFPG
19.075	25.732	DE_EDDW	IE_EIDW
17.088	28.917	DE_EDDW	IT_LIPH
10.315	16.654	DE_EDDW	IT_LIPX
15.371	21.933	DE_EDDW	LV_EVRA
52.62	75.601	DE_EDDW	NL_EHAM
19.45	34.587	DE_EDDW	NO_ENTO
58.229	66.576	DE_EDDW	TR_LTAI
25.456	42.111	DE_EDDW	UK_EGGW
66.79	105.523	DE_EDDW	UK_EGSS
93.41	131.143	DE_EDFH	ES_LEGE
20.749	31.641	DE_EDFH	ES_LEGR
43.634	58.557	DE_EDFH	ES_LEJR
42.18	59.307	DE_EDFH	ES_LELC
29.489	39.001	DE_EDFH	ES_LEMG
