passengers	seats	code_dep	code_arr
134.187	159.265	TR_LTAC	TR_LTAJ
60.738	70.235	TR_LTAC	TR_LTAT
991.827	1314.283	TR_LTAC	TR_LTBA
41.419	56.058	TR_LTAC	TR_LTBH
606.646	717.72	TR_LTAC	TR_LTBJ
48.036	59.568	TR_LTAC	TR_LTBU
102.47	118.41	TR_LTAC	TR_LTCA
238.56	281.316	TR_LTAC	TR_LTCC
39.328	48.015	TR_LTAC	TR_LTCD
152.636	176.052	TR_LTAC	TR_LTCE
62.551	71.626	TR_LTAC	TR_LTCF
225.511	270.219	TR_LTAC	TR_LTCG
182.985	208.499	TR_LTAC	TR_LTCI
58.312	68.013	TR_LTAC	TR_LTCK
53.982	62.977	TR_LTAC	TR_LTCO
52.812	62.74	TR_LTAC	TR_LTCR
73.138	86.238	TR_LTAC	TR_LTCS
52.286	60.906	TR_LTAC	TR_LTCT
53.298	62.654	TR_LTAC	TR_LTCV
46.715	57.484	TR_LTAC	TR_LTDA
132.83	161.9	TR_LTAC	TR_LTFE
69.354	79.932	TR_LTAC	TR_LTFH
956.683	1245.671	TR_LTAC	TR_LTFJ
222.601	274.818	TR_LTAC	ZZ_ZZZZ
19.624	22.632	TR_LTAF	DE_EDDL
33.186	104.57	TR_LTAF	LB_OLBA
26.775	43.706	TR_LTAF	SA_OEJN
188.036	233.387	TR_LTAF	TR_LTAC
245.402	313.378	TR_LTAF	TR_LTAI
760.818	913.866	TR_LTAF	TR_LTBA
312.485	357.501	TR_LTAF	TR_LTBJ
44.484	59.969	TR_LTAF	TR_LTCG
42.42	53.121	TR_LTAF	TR_LTCI
674.548	811.864	TR_LTAF	TR_LTFJ
196.458	252.12	TR_LTAF	ZZ_ZZZZ
135.983	155.496	TR_LTAI	AT_LOWW
225.202	255.275	TR_LTAI	BE_EBBR
64.141	67.732	TR_LTAI	BY_UMMS
165.058	198.212	TR_LTAI	CH_LSZH
82.676	101.62	TR_LTAI	CZ_LKPR
124.024	145.599	TR_LTAI	DE_EDDB
80.555	95.37	TR_LTAI	DE_EDDC
53.701	65.737	TR_LTAI	DE_EDDE
348.509	389.279	TR_LTAI	DE_EDDF
56.239	66.915	TR_LTAI	DE_EDDG
242.18	267.239	TR_LTAI	DE_EDDH
303.107	342.378	TR_LTAI	DE_EDDK
504.074	563.785	TR_LTAI	DE_EDDL
263.75	294.1	TR_LTAI	DE_EDDM
178.515	200.607	TR_LTAI	DE_EDDN
199.822	232.448	TR_LTAI	DE_EDDP
246.281	274.757	TR_LTAI	DE_EDDS
146.459	167.529	TR_LTAI	DE_EDDT
261.027	289.157	TR_LTAI	DE_EDDV
72.802	90.373	TR_LTAI	DE_EDDW
104.77	118.605	TR_LTAI	DE_EDLP
40.99	48.433	TR_LTAI	DE_EDSB
62.884	67.342	TR_LTAI	DK_EKBI
92.953	102.708	TR_LTAI	DK_EKCH
45.062	49.705	TR_LTAI	EE_EETN
66.964	75.234	TR_LTAI	FI_EFHK
91.111	105.897	TR_LTAI	FR_LFSB
51.174	57.619	TR_LTAI	HU_LHBP
177.718	197.307	TR_LTAI	IL_LLBG
83.829	91.825	TR_LTAI	KZ_UAAA
59.585	67.329	TR_LTAI	KZ_UACC
56.551	59.355	TR_LTAI	LT_EYVI
67.942	73.559	TR_LTAI	MD_LUKK
291.624	330.689	TR_LTAI	NL_EHAM
57.157	64.526	TR_LTAI	NL_EHEH
86.304	96.884	TR_LTAI	NO_ENGM
57.593	65.067	TR_LTAI	PL_EPKT
71.074	82.124	TR_LTAI	PL_EPWA
48.273	55.908	TR_LTAI	RO_LROP
229.61	255.587	TR_LTAI	RU_ULLI
52.22	56.167	TR_LTAI	RU_UNNT
65.952	70.791	TR_LTAI	RU_URKK
57.246	62.13	TR_LTAI	RU_URMM
69.307	74.283	TR_LTAI	RU_URRR
51.809	55.688	TR_LTAI	RU_USCC
60.275	64.364	TR_LTAI	RU_USPP
180.868	200.155	TR_LTAI	RU_USSS
519.206	556.801	TR_LTAI	RU_UUDD
475.416	527.167	TR_LTAI	RU_UUEE
308.759	349.844	TR_LTAI	RU_UUWW
58.572	62.128	TR_LTAI	RU_UWGG
100.946	108.663	TR_LTAI	RU_UWKD
82.081	86.979	TR_LTAI	RU_UWUU
101.176	108.693	TR_LTAI	RU_UWWW
73.094	76.707	TR_LTAI	SE_ESGG
110.515	120.4	TR_LTAI	SE_ESSA
58.578	68.018	TR_LTAI	SK_LZIB
388.32	459.391	TR_LTAI	TR_LTAC
322.653	393.07	TR_LTAI	TR_LTAF
1234.062	1526.889	TR_LTAI	TR_LTBA
232.88	294.124	TR_LTAI	TR_LTBJ
75.822	84.796	TR_LTAI	TR_LTCC
41.152	48.724	TR_LTAI	TR_LTCG
55.07	64.638	TR_LTAI	TR_LTCI
1059.916	1298.786	TR_LTAI	TR_LTFJ
167.171	177.279	TR_LTAI	UA_UKBB
105.963	115.454	TR_LTAI	UK_EGCC
142.762	159.402	TR_LTAI	UK_EGKK
41.537	46.764	TR_LTAI	UK_EGPF
97.342	177.774	TR_LTAI	ZZ_ZZZZ
10.784	12.299	TR_LTAJ	DE_EDDL
134.732	159.212	TR_LTAJ	TR_LTAC
23.293	29.429	TR_LTAJ	TR_LTAI
460.862	552.658	TR_LTAJ	TR_LTBA
22.003	22.113	TR_LTAJ	TR_LTBH
74.511	87.111	TR_LTAJ	TR_LTBJ
343.333	427.722	TR_LTAJ	TR_LTFJ
54.578	68.243	TR_LTAJ	ZZ_ZZZZ
10.508	15.144	TR_LTAN	DK_EKCH
12.808	15.648	TR_LTAN	NL_EHAM
9.827	10.468	TR_LTAN	SA_OEJN
11.991	12.909	TR_LTAN	SA_OEMA
185.0	233.63	TR_LTAN	TR_LTBA
19.056	24.958	TR_LTAN	TR_LTBJ
278.341	363.927	TR_LTAN	TR_LTFJ
95.393	114.631	TR_LTAR	TR_LTBA
21.453	26.763	TR_LTAR	TR_LTBJ
136.064	167.262	TR_LTAR	TR_LTFJ
56.456	69.552	TR_LTAT	TR_LTAC
175.363	200.71	TR_LTAT	TR_LTBA
20.677	24.948	TR_LTAT	TR_LTBJ
120.669	143.215	TR_LTAT	TR_LTFJ
27.416	35.508	TR_LTAU	DE_EDDL
12.89	15.933	TR_LTAU	DE_EDDS
15.425	18.879	TR_LTAU	NL_EHAM
22.739	26.53	TR_LTAU	TR_LTAI
378.468	467.286	TR_LTAU	TR_LTBA
62.543	75.142	TR_LTAU	TR_LTBJ
426.178	538.701	TR_LTAU	TR_LTFJ
124.075	151.453	TR_LTAY	TR_LTBA
134.263	181.142	TR_LTAY	TR_LTFJ
8.872	15.456	TR_LTAZ	TR_LTAI
119.407	149.513	TR_LTAZ	TR_LTBA
49.026	72.448	TR_LTAZ	TR_LTFJ
90.712	113.701	TR_LTBA	AE_OMAA
404.834	454.593	TR_LTBA	AE_OMDB
54.361	86.906	TR_LTBA	AF_OAKB
74.596	100.606	TR_LTBA	AL_LATI
41.053	63.205	TR_LTBA	AT_LOWS
234.118	323.94	TR_LTBA	AT_LOWW
289.721	428.838	TR_LTBA	AZ_UBBB
93.592	127.901	TR_LTBA	BA_LQSA
75.841	96.885	TR_LTBA	BD_VGHS
198.567	265.994	TR_LTBA	BE_EBBR
86.47	116.496	TR_LTBA	BG_LBSF
65.619	96.998	TR_LTBA	BH_OBBI
100.665	122.668	TR_LTBA	BR_SBGR
42.28	57.173	TR_LTBA	BY_UMMS
38.648	44.905	TR_LTBA	CA_CYUL
142.654	161.533	TR_LTBA	CA_CYYZ
120.96	184.067	TR_LTBA	CH_LSGG
259.502	346.082	TR_LTBA	CH_LSZH
103.474	122.704	TR_LTBA	CN_ZBAA
97.301	118.66	TR_LTBA	CN_ZGGG
109.63	126.892	TR_LTBA	CN_ZSPD
68.053	93.318	TR_LTBA	CN_ZWWW
119.405	161.84	TR_LTBA	CZ_LKPR
434.19	573.048	TR_LTBA	DE_EDDF
191.534	242.691	TR_LTBA	DE_EDDH
94.581	133.363	TR_LTBA	DE_EDDK
320.561	399.298	TR_LTBA	DE_EDDL
274.337	349.941	TR_LTBA	DE_EDDM
97.351	131.782	TR_LTBA	DE_EDDN
39.033	56.095	TR_LTBA	DE_EDDP
215.773	298.645	TR_LTBA	DE_EDDS
253.686	320.514	TR_LTBA	DE_EDDT
128.555	171.449	TR_LTBA	DE_EDDV
56.575	75.035	TR_LTBA	DE_EDDW
159.878	198.318	TR_LTBA	DK_EKCH
185.275	282.068	TR_LTBA	DZ_DAAG
47.402	63.732	TR_LTBA	EG_HEBA
218.684	293.543	TR_LTBA	EG_HECA
36.69	56.42	TR_LTBA	EG_HEGN
329.263	457.02	TR_LTBA	EL_LGAV
72.144	105.639	TR_LTBA	EL_LGTS
167.932	219.872	TR_LTBA	ES_LEBL
178.137	234.24	TR_LTBA	ES_LEMD
54.863	66.311	TR_LTBA	ES_LEMG
44.364	56.275	TR_LTBA	ES_LEVC
46.017	67.744	TR_LTBA	ET_HAAB
120.896	155.75	TR_LTBA	FI_EFHK
38.254	55.669	TR_LTBA	FR_LFBO
90.396	116.893	TR_LTBA	FR_LFLL
52.179	69.527	TR_LTBA	FR_LFML
62.718	90.336	TR_LTBA	FR_LFMN
460.192	587.941	TR_LTBA	FR_LFPG
76.791	107.45	TR_LTBA	FR_LFSB
165.549	232.68	TR_LTBA	GE_UGTB
95.914	107.532	TR_LTBA	HK_VHHH
74.264	109.069	TR_LTBA	HR_LDZA
115.692	167.96	TR_LTBA	HU_LHBP
49.059	60.462	TR_LTBA	ID_WIII
82.562	106.408	TR_LTBA	IE_EIDW
370.259	496.992	TR_LTBA	IL_LLBG
106.628	124.756	TR_LTBA	IN_VABB
92.523	106.165	TR_LTBA	IN_VIDP
178.894	255.696	TR_LTBA	IQ_ORBI
160.27	245.147	TR_LTBA	IQ_ORER
47.751	87.379	TR_LTBA	IQ_ORMM
46.163	92.862	TR_LTBA	IQ_ORNI
66.921	115.764	TR_LTBA	IQ_ORSU
710.591	911.765	TR_LTBA	IR_OIIE
41.845	55.434	TR_LTBA	IR_OIMM
47.082	60.599	TR_LTBA	IR_OISS
62.253	85.139	TR_LTBA	IR_OITT
188.836	264.178	TR_LTBA	IT_LIMC
93.594	132.585	TR_LTBA	IT_LIPE
137.624	196.518	TR_LTBA	IT_LIPZ
236.812	344.296	TR_LTBA	IT_LIRF
50.813	73.069	TR_LTBA	IT_LIRN
172.138	225.98	TR_LTBA	JO_OJAI
157.227	206.073	TR_LTBA	JP_RJAA
67.395	87.884	TR_LTBA	JP_RJBB
101.015	141.33	TR_LTBA	KG_UCFM
245.682	315.718	TR_LTBA	KR_RKSI
182.942	301.26	TR_LTBA	KW_OKBK
100.736	136.617	TR_LTBA	KZ_UAAA
53.708	70.905	TR_LTBA	KZ_UACC
275.423	354.183	TR_LTBA	LB_OLBA
37.311	52.662	TR_LTBA	LT_EYVI
40.316	55.712	TR_LTBA	LV_EVRA
110.636	138.546	TR_LTBA	LY_HLLM
116.077	158.524	TR_LTBA	MA_GMMN
84.626	112.256	TR_LTBA	MD_LUKK
69.117	99.686	TR_LTBA	MK_LWSK
57.652	85.233	TR_LTBA	MT_LMML
78.496	92.71	TR_LTBA	MV_VRMM
110.201	139.931	TR_LTBA	MY_WMKK
53.445	82.089	TR_LTBA	NG_DNMM
388.779	501.302	TR_LTBA	NL_EHAM
39.608	54.636	TR_LTBA	NL_EHRD
109.62	152.011	TR_LTBA	NO_ENGM
51.286	74.757	TR_LTBA	NP_VNKT
47.224	74.822	TR_LTBA	PK_OPKC
43.684	56.468	TR_LTBA	PK_OPLA
45.555	57.099	TR_LTBA	PK_OPRN
63.728	79.305	TR_LTBA	PL_EPWA
87.962	105.899	TR_LTBA	PT_LPPT
178.929	244.7	TR_LTBA	QA_OTHH
199.734	277.547	TR_LTBA	RO_LROP
118.666	160.737	TR_LTBA	RS_LYBE
75.271	101.952	TR_LTBA	RU_ULLI
36.977	50.503	TR_LTBA	RU_URRR
173.426	223.611	TR_LTBA	RU_UUEE
224.457	293.33	TR_LTBA	RU_UUWW
56.946	86.83	TR_LTBA	SA_OEDF
360.573	464.993	TR_LTBA	SA_OEJN
214.051	281.774	TR_LTBA	SA_OEMA
163.822	236.961	TR_LTBA	SA_OERK
50.279	76.69	TR_LTBA	SA_OEYN
41.619	60.004	TR_LTBA	SD_HSSS
89.849	114.069	TR_LTBA	SE_ESGG
154.338	192.058	TR_LTBA	SE_ESSA
152.764	188.553	TR_LTBA	SG_WSSS
59.676	96.28	TR_LTBA	SI_LJLJ
177.794	200.556	TR_LTBA	TH_VTBS
197.122	271.816	TR_LTBA	TM_UTAA
148.456	214.379	TR_LTBA	TN_DTTA
1036.732	1315.218	TR_LTBA	TR_LTAC
784.137	913.483	TR_LTBA	TR_LTAF
1240.541	1524.929	TR_LTBA	TR_LTAI
478.678	553.071	TR_LTBA	TR_LTAJ
193.913	232.7	TR_LTBA	TR_LTAN
44.8	55.232	TR_LTBA	TR_LTAP
98.918	115.386	TR_LTBA	TR_LTAR
180.928	200.677	TR_LTBA	TR_LTAT
382.111	467.137	TR_LTBA	TR_LTAU
119.579	151.417	TR_LTBA	TR_LTAY
122.168	150.167	TR_LTBA	TR_LTAZ
1725.28	1979.915	TR_LTBA	TR_LTBJ
216.121	279.133	TR_LTBA	TR_LTBS
158.444	184.085	TR_LTBA	TR_LTCA
343.605	392.024	TR_LTBA	TR_LTCC
48.754	58.612	TR_LTBA	TR_LTCD
105.214	120.525	TR_LTBA	TR_LTCE
51.656	59.521	TR_LTBA	TR_LTCF
530.16	607.0	TR_LTBA	TR_LTCG
107.737	121.338	TR_LTBA	TR_LTCI
47.24	54.204	TR_LTBA	TR_LTCJ
51.681	60.873	TR_LTBA	TR_LTCK
45.995	54.088	TR_LTBA	TR_LTCM
68.1	87.136	TR_LTBA	TR_LTCN
51.849	59.765	TR_LTBA	TR_LTCO
49.027	58.757	TR_LTBA	TR_LTCP
80.695	95.001	TR_LTBA	TR_LTCR
147.492	170.171	TR_LTBA	TR_LTCS
50.928	62.794	TR_LTBA	TR_LTCT
48.036	57.809	TR_LTBA	TR_LTCU
46.519	54.483	TR_LTBA	TR_LTCV
144.011	172.41	TR_LTBA	TR_LTDA
37.927	49.432	TR_LTBA	TR_LTFC
455.393	568.221	TR_LTBA	TR_LTFE
74.347	103.311	TR_LTBA	TR_LTFG
316.429	369.688	TR_LTBA	TR_LTFH
59.939	82.552	TR_LTBA	TW_RCTP
176.854	231.442	TR_LTBA	UA_UKBB
127.947	159.384	TR_LTBA	UA_UKOO
68.265	91.569	TR_LTBA	UK_EGBB
122.925	160.661	TR_LTBA	UK_EGCC
40.322	65.288	TR_LTBA	UK_EGGW
128.588	174.97	TR_LTBA	UK_EGKK
473.037	589.288	TR_LTBA	UK_EGLL
47.529	64.078	TR_LTBA	UK_EGPH
78.445	102.911	TR_LTBA	US_KBOS
89.017	104.838	TR_LTBA	US_KIAD
96.681	127.025	TR_LTBA	US_KIAH
284.583	327.454	TR_LTBA	US_KJFK
104.188	122.668	TR_LTBA	US_KLAX
99.03	114.498	TR_LTBA	US_KORD
73.375	88.767	TR_LTBA	US_KSFO
128.269	156.737	TR_LTBA	UZ_UTTT
70.053	100.302	TR_LTBA	XK_LYPR
92.014	104.932	TR_LTBA	ZA_FAOR
459.017	582.23	TR_LTBA	ZZ_ZZZZ
41.952	56.058	TR_LTBH	TR_LTAC
21.97	22.082	TR_LTBH	TR_LTAJ
19.635	32.521	TR_LTBH	TR_LTFJ
47.53	55.332	TR_LTBJ	BE_EBBR
82.433	97.797	TR_LTBJ	DE_EDDF
62.015	80.509	TR_LTBJ	DE_EDDK
109.005	131.595	TR_LTBJ	DE_EDDL
101.072	127.177	TR_LTBJ	DE_EDDM
77.447	101.839	TR_LTBJ	DE_EDDS
62.668	76.231	TR_LTBJ	DE_EDDT
49.808	57.588	TR_LTBJ	IR_OIIE
73.945	89.796	TR_LTBJ	NL_EHAM
608.992	714.782	TR_LTBJ	TR_LTAC
307.848	355.596	TR_LTBJ	TR_LTAF
235.261	296.14	TR_LTBJ	TR_LTAI
75.752	87.489	TR_LTBJ	TR_LTAJ
61.71	75.432	TR_LTBJ	TR_LTAU
1697.148	1981.803	TR_LTBJ	TR_LTBA
133.458	144.963	TR_LTBJ	TR_LTCC
68.986	79.506	TR_LTBJ	TR_LTCG
67.129	72.676	TR_LTBJ	TR_LTCI
38.704	42.351	TR_LTBJ	TR_LTCR
62.058	71.505	TR_LTBJ	TR_LTFH
1202.727	1425.618	TR_LTBJ	TR_LTFJ
133.187	167.822	TR_LTBJ	ZZ_ZZZZ
20.134	32.538	TR_LTBR	TR_LTAC
7.909	10.507	TR_LTBR	TR_LTCC
18.736	21.286	TR_LTBR	TR_LTCE
18.906	22.636	TR_LTBR	TR_LTCG
7.565	9.512	TR_LTBR	TR_LTCK
23.841	26.685	TR_LTBS	BE_EBBR
26.364	30.868	TR_LTBS	DE_EDDF
28.816	32.887	TR_LTBS	DE_EDDL
24.702	28.956	TR_LTBS	DE_EDDM
15.984	19.074	TR_LTBS	DE_EDDS
14.796	17.912	TR_LTBS	DE_EDDV
11.865	12.228	TR_LTBS	DK_EKBI
13.509	14.51	TR_LTBS	DK_EKCH
11.045	20.05	TR_LTBS	JO_OJAI
24.414	38.761	TR_LTBS	LB_OLBA
78.26	89.608	TR_LTBS	NL_EHAM
15.151	17.694	TR_LTBS	PL_EPWA
24.774	29.035	TR_LTBS	RU_ULLI
18.983	22.091	TR_LTBS	RU_USSS
42.88	46.759	TR_LTBS	RU_UUDD
13.157	14.935	TR_LTBS	RU_UUEE
42.507	48.197	TR_LTBS	RU_UUWW
10.568	10.993	TR_LTBS	SE_ESSA
28.177	34.796	TR_LTBS	TR_LTAC
215.719	280.509	TR_LTBS	TR_LTBA
372.62	496.413	TR_LTBS	TR_LTFJ
27.926	29.897	TR_LTBS	UA_UKBB
15.805	17.19	TR_LTBS	UK_EGAA
85.383	99.724	TR_LTBS	UK_EGBB
205.254	226.755	TR_LTBS	UK_EGCC
14.647	15.687	TR_LTBS	UK_EGCN
16.216	17.865	TR_LTBS	UK_EGFF
43.909	49.699	TR_LTBS	UK_EGGD
25.72	31.729	TR_LTBS	UK_EGGW
226.267	265.02	TR_LTBS	UK_EGKK
39.231	43.979	TR_LTBS	UK_EGNM
62.906	67.712	TR_LTBS	UK_EGNT
32.99	35.986	TR_LTBS	UK_EGNX
63.533	70.749	TR_LTBS	UK_EGPF
17.903	19.566	TR_LTBS	UK_EGPH
55.709	65.689	TR_LTBS	UK_EGSS
16.164	22.476	TR_LTBU	JO_OJAI
48.412	59.243	TR_LTBU	TR_LTAC
101.457	117.653	TR_LTCA	TR_LTAC
150.836	184.814	TR_LTCA	TR_LTBA
31.279	35.733	TR_LTCA	TR_LTBJ
171.078	202.916	TR_LTCA	TR_LTFJ
22.723	28.029	TR_LTCB	TR_LTAC
29.472	32.217	TR_LTCB	TR_LTBA
58.707	68.516	TR_LTCB	TR_LTFJ
241.082	280.369	TR_LTCC	TR_LTAC
73.975	84.817	TR_LTCC	TR_LTAI
337.419	391.621	TR_LTCC	TR_LTBA
130.912	144.963	TR_LTCC	TR_LTBJ
246.281	282.767	TR_LTCC	TR_LTFJ
39.752	48.119	TR_LTCD	TR_LTAC
49.894	58.363	TR_LTCD	TR_LTBA
58.908	69.048	TR_LTCD	TR_LTFJ
151.599	175.838	TR_LTCE	TR_LTAC
102.619	120.785	TR_LTCE	TR_LTBA
36.053	40.068	TR_LTCE	TR_LTBJ
18.565	21.286	TR_LTCE	TR_LTBR
222.384	259.143	TR_LTCE	TR_LTFJ
62.437	71.732	TR_LTCF	TR_LTAC
51.081	59.384	TR_LTCF	TR_LTBA
24.661	28.539	TR_LTCF	TR_LTBJ
75.046	83.484	TR_LTCF	TR_LTFJ
222.532	269.656	TR_LTCG	TR_LTAC
43.933	59.584	TR_LTCG	TR_LTAF
41.112	48.315	TR_LTCG	TR_LTAI
522.629	607.834	TR_LTCG	TR_LTBA
68.262	78.945	TR_LTCG	TR_LTBJ
18.731	25.686	TR_LTCG	TR_LTBQ
19.511	22.89	TR_LTCG	TR_LTBR
679.363	822.696	TR_LTCG	TR_LTFJ
185.392	208.457	TR_LTCI	TR_LTAC
45.065	52.938	TR_LTCI	TR_LTAF
55.623	64.827	TR_LTCI	TR_LTAI
105.809	120.64	TR_LTCI	TR_LTBA
66.091	71.99	TR_LTCI	TR_LTBJ
231.412	262.099	TR_LTCI	TR_LTFJ
31.195	36.107	TR_LTCJ	TR_LTAC
46.717	54.402	TR_LTCJ	TR_LTBA
19.832	23.733	TR_LTCJ	TR_LTFJ
59.734	68.333	TR_LTCK	TR_LTAC
50.784	60.313	TR_LTCK	TR_LTBA
7.618	9.512	TR_LTCK	TR_LTBR
52.721	58.293	TR_LTCK	TR_LTFJ
19.162	22.601	TR_LTCN	TR_LTAC
68.32	86.865	TR_LTCN	TR_LTBA
27.37	34.2	TR_LTCN	TR_LTFJ
54.531	62.949	TR_LTCO	TR_LTAC
50.776	59.874	TR_LTCO	TR_LTBA
32.367	38.981	TR_LTCP	TR_LTAC
48.051	58.25	TR_LTCP	TR_LTBA
15.001	17.85	TR_LTCP	TR_LTFJ
53.652	62.485	TR_LTCR	TR_LTAC
81.449	94.733	TR_LTCR	TR_LTBA
38.866	42.528	TR_LTCR	TR_LTBJ
112.776	131.571	TR_LTCR	TR_LTFJ
73.878	86.565	TR_LTCS	TR_LTAC
146.127	170.165	TR_LTCS	TR_LTBA
20.252	22.797	TR_LTCS	TR_LTBJ
99.709	122.53	TR_LTCS	TR_LTFJ
53.001	60.922	TR_LTCT	TR_LTAC
54.984	62.974	TR_LTCT	TR_LTBA
53.969	62.585	TR_LTCV	TR_LTAC
47.425	54.142	TR_LTCV	TR_LTBA
34.843	41.934	TR_LTCV	TR_LTFJ
31.724	47.533	TR_LTDA	SA_OEJN
45.216	71.85	TR_LTDA	SA_OERK
46.816	57.578	TR_LTDA	TR_LTAC
141.218	171.72	TR_LTDA	TR_LTBA
28.128	32.211	TR_LTDA	TR_LTBJ
228.479	269.416	TR_LTDA	TR_LTFJ
62.182	78.355	TR_LTDA	ZZ_ZZZZ
75.787	88.267	TR_LTFC	IR_OIIE
38.756	49.432	TR_LTFC	TR_LTBA
32.587	47.864	TR_LTFD	TR_LTAC
123.554	168.731	TR_LTFD	TR_LTFJ
10.791	13.866	TR_LTFE	AZ_UBBB
71.483	80.087	TR_LTFE	BE_EBBR
10.933	13.93	TR_LTFE	DE_EDDF
11.268	13.937	TR_LTFE	DE_EDDM
15.909	16.822	TR_LTFE	DK_EKCH
15.18	17.783	TR_LTFE	FR_LFPG
86.677	96.588	TR_LTFE	NL_EHAM
19.643	21.504	TR_LTFE	PL_EPKT
11.242	12.45	TR_LTFE	PL_EPPO
23.927	26.791	TR_LTFE	PL_EPWA
26.721	29.907	TR_LTFE	RU_UUDD
18.727	19.548	TR_LTFE	SE_ESSA
134.007	161.758	TR_LTFE	TR_LTAC
19.224	25.276	TR_LTFE	TR_LTAF
449.048	569.364	TR_LTFE	TR_LTBA
550.774	701.766	TR_LTFE	TR_LTFJ
10.405	11.718	TR_LTFE	UA_UKBB
28.289	33.962	TR_LTFE	UK_EGBB
37.485	40.398	TR_LTFE	UK_EGCC
15.987	18.702	TR_LTFE	UK_EGGD
10.323	11.903	TR_LTFE	UK_EGGW
74.804	85.34	TR_LTFE	UK_EGKK
15.821	17.49	TR_LTFE	UK_EGPF
17.449	21.524	TR_LTFE	UK_EGSS
7.561	9.048	TR_LTFG	BE_EBBR
12.317	15.309	TR_LTFG	DE_EDDF
9.134	10.584	TR_LTFG	DE_EDDK
13.373	15.498	TR_LTFG	DE_EDDL
9.685	10.962	TR_LTFG	DE_EDDM
9.112	10.773	TR_LTFG	DE_EDDS
13.947	15.876	TR_LTFG	DK_EKBI
28.241	35.225	TR_LTFG	DK_EKCH
24.929	31.219	TR_LTFG	FI_EFHK
8.147	9.072	TR_LTFG	LT_EYVI
47.898	55.304	TR_LTFG	NL_EHAM
19.496	25.033	TR_LTFG	NO_ENGM
12.735	14.49	TR_LTFG	SE_ESSA
34.068	45.074	TR_LTFG	TR_LTAC
75.42	113.167	TR_LTFG	TR_LTBA
91.562	115.479	TR_LTFG	TR_LTFJ
13.405	16.731	TR_LTFH	DE_EDDL
69.155	79.694	TR_LTFH	TR_LTAC
22.167	27.563	TR_LTFH	TR_LTAI
306.117	370.214	TR_LTFH	TR_LTBA
60.355	71.505	TR_LTFH	TR_LTBJ
348.247	419.807	TR_LTFH	TR_LTFJ
75.915	105.887	TR_LTFJ	AE_OMDB
44.287	63.588	TR_LTFJ	AE_OMSJ
122.43	164.833	TR_LTFJ	AT_LOWW
62.067	100.391	TR_LTFJ	AZ_UBBB
45.92	56.958	TR_LTFJ	BA_LQSA
39.977	55.184	TR_LTFJ	BE_EBBR
51.665	68.58	TR_LTFJ	BE_EBCI
48.961	68.244	TR_LTFJ	CH_LSZH
68.602	87.265	TR_LTFJ	DE_EDDB
147.939	195.983	TR_LTFJ	DE_EDDF
49.011	66.614	TR_LTFJ	DE_EDDH
160.908	217.635	TR_LTFJ	DE_EDDK
164.781	205.246	TR_LTFJ	DE_EDDL
118.059	157.386	TR_LTFJ	DE_EDDM
122.793	165.004	TR_LTFJ	DE_EDDS
55.72	74.503	TR_LTFJ	DE_EDDT
77.263	101.108	TR_LTFJ	DK_EKCH
41.068	68.316	TR_LTFJ	EL_LGAV
88.797	119.453	TR_LTFJ	ES_LEBL
53.896	73.64	TR_LTFJ	ES_LEMD
66.165	94.618	TR_LTFJ	FR_LFPG
125.261	164.432	TR_LTFJ	FR_LFPO
71.01	97.185	TR_LTFJ	FR_LFSB
74.945	107.719	TR_LTFJ	GE_UGTB
67.096	94.608	TR_LTFJ	HU_LHBP
202.972	281.141	TR_LTFJ	IL_LLBG
34.16	54.364	TR_LTFJ	IQ_ORBI
120.205	148.69	TR_LTFJ	IR_OIIE
55.724	87.54	TR_LTFJ	IT_LIMC
49.933	70.017	TR_LTFJ	IT_LIME
39.212	62.61	TR_LTFJ	IT_LIPE
89.678	127.936	TR_LTFJ	IT_LIRF
44.694	68.607	TR_LTFJ	KG_UCFM
110.469	169.403	TR_LTFJ	KW_OKBK
76.198	124.739	TR_LTFJ	LB_OLBA
173.415	221.476	TR_LTFJ	NL_EHAM
95.081	148.217	TR_LTFJ	QA_OTBD
49.638	66.003	TR_LTFJ	RU_URKK
54.145	67.353	TR_LTFJ	RU_UUDD
66.948	96.86	TR_LTFJ	SA_OEJN
60.281	78.102	TR_LTFJ	SE_ESSA
953.567	1245.078	TR_LTFJ	TR_LTAC
672.074	807.55	TR_LTFJ	TR_LTAF
1048.975	1300.013	TR_LTFJ	TR_LTAI
343.793	426.772	TR_LTFJ	TR_LTAJ
279.849	363.598	TR_LTFJ	TR_LTAN
136.083	167.268	TR_LTFJ	TR_LTAR
120.609	143.454	TR_LTFJ	TR_LTAT
424.693	537.281	TR_LTFJ	TR_LTAU
129.519	181.254	TR_LTFJ	TR_LTAY
51.531	72.822	TR_LTFJ	TR_LTAZ
1193.933	1418.431	TR_LTFJ	TR_LTBJ
368.529	494.785	TR_LTFJ	TR_LTBS
170.304	201.779	TR_LTFJ	TR_LTCA
56.248	68.898	TR_LTFJ	TR_LTCB
242.948	282.716	TR_LTFJ	TR_LTCC
57.806	69.426	TR_LTFJ	TR_LTCD
224.317	259.535	TR_LTFJ	TR_LTCE
74.798	83.434	TR_LTFJ	TR_LTCF
681.531	820.921	TR_LTFJ	TR_LTCG
233.127	262.802	TR_LTFJ	TR_LTCI
52.823	58.503	TR_LTFJ	TR_LTCK
108.139	131.362	TR_LTFJ	TR_LTCR
96.517	122.184	TR_LTFJ	TR_LTCS
