passengers	seats	code_dep	code_arr
51.239	57.198	DE_EDDS	TN_DTMB
198.568	222.686	DE_EDDS	TR_LTAI
132.963	175.94	DE_EDDS	TR_LTBA
46.008	62.488	DE_EDDS	TR_LTBJ
126.242	174.328	DE_EDDS	UK_EGLL
77.282	100.195	DE_EDDS	UK_EGSS
59.696	73.042	DE_EDDS	US_KATL
222.768	310.951	DE_EDDT	AT_LOWW
286.943	393.764	DE_EDDT	CH_LSZH
772.904	1001.7	DE_EDDT	DE_EDDF
417.149	568.247	DE_EDDT	DE_EDDK
343.117	509.458	DE_EDDT	DE_EDDL
709.046	978.324	DE_EDDT	DE_EDDM
119.52	205.753	DE_EDDT	DE_EDDN
390.773	596.093	DE_EDDT	DE_EDDS
49.568	81.209	DE_EDDT	DE_EDSB
75.331	116.35	DE_EDDT	DK_EKCH
47.981	59.942	DE_EDDT	ES_LEBL
193.67	216.372	DE_EDDT	ES_LECP
100.995	139.197	DE_EDDT	ES_LEMD
39.209	46.382	DE_EDDT	ES_LEMG
82.138	126.865	DE_EDDT	FI_EFHF
196.278	281.648	DE_EDDT	FR_LFPG
77.925	139.584	DE_EDDT	IT_LIMC
54.654	85.852	DE_EDDT	IT_LIME
75.011	103.186	DE_EDDT	IT_LIRF
208.339	320.13	DE_EDDT	NL_EHAM
75.908	89.171	DE_EDDT	TR_LTAI
90.295	119.919	DE_EDDT	TR_LTBA
179.056	247.904	DE_EDDT	UK_EGLL
99.928	142.41	DE_EDDT	UK_EGSS
45.811	60.376	DE_EDDT	US_KEWR
53.37	67.532	DE_EDDT	US_KJFK
114.24	165.412	DE_EDDV	AT_LOWW
133.03	217.425	DE_EDDV	CH_LSZH
185.07	267.916	DE_EDDV	DE_EDDF
271.541	427.544	DE_EDDV	DE_EDDM
120.889	251.975	DE_EDDV	DE_EDDS
41.641	73.75	DE_EDDV	DK_EKCH
48.626	52.951	DE_EDDV	ES_GCFV
51.439	56.516	DE_EDDV	ES_GCLP
60.126	67.622	DE_EDDV	ES_GCTS
254.804	290.711	DE_EDDV	ES_LECP
88.775	141.752	DE_EDDV	FR_LFPG
69.533	96.911	DE_EDDV	NL_EHAM
163.501	188.103	DE_EDDV	TR_LTAI
79.62	112.224	DE_EDDV	TR_LTBA
66.224	98.127	DE_EDDV	UK_EGSS
171.286	221.551	DE_EDDW	DE_EDDF
172.345	255.686	DE_EDDW	DE_EDDM
67.88	108.125	DE_EDDW	DE_EDDS
10.993	12.285	DE_EDDW	ES_GCFV
21.615	24.216	DE_EDDW	ES_GCLP
18.681	21.516	DE_EDDW	ES_GCTS
93.661	103.899	DE_EDDW	ES_LECP
38.827	62.297	DE_EDDW	FR_LFPG
51.39	72.685	DE_EDDW	NL_EHAM
48.494	57.021	DE_EDDW	TR_LTAI
37.757	52.469	DE_EDDW	UK_EGGW
100.8	134.527	DE_EDFH	ES_LEGE
50.081	64.936	DE_EDFH	ES_LEJR
54.826	72.244	DE_EDFH	ES_LERS
21.481	30.399	DE_EDFH	ES_LEST
29.554	40.707	DE_EDFH	ES_LEXJ
53.107	68.989	DE_EDFH	FI_EFTP
43.336	58.477	DE_EDFH	FR_LFMT
22.266	39.301	DE_EDFH	HU_LHBP
70.647	108.532	DE_EDFH	IE_EIDW
44.921	65.627	DE_EDFH	IE_EIKY
21.082	25.935	DE_EDFH	IT_LIBD
43.243	59.679	DE_EDFH	IT_LIBP
41.891	57.936	DE_EDFH	IT_LIEA
97.314	137.555	DE_EDFH	IT_LIME
54.389	70.977	DE_EDFH	IT_LIPH
43.89	60.194	DE_EDFH	IT_LIPK
110.425	138.697	DE_EDFH	IT_LIRA
52.704	70.586	DE_EDFH	IT_LIRP
49.877	188.15	DE_EDFH	KW_OKBK
52.476	70.398	DE_EDFH	LV_EVRA
48.922	87.003	DE_EDFH	NO_ENTO
27.628	39.975	DE_EDFH	PL_EPGD
25.127	43.751	DE_EDFH	PL_EPKT
19.985	35.552	DE_EDFH	PL_EPWA
57.544	71.318	DE_EDFH	PT_LPPR
24.44	40.795	DE_EDFH	SE_ES99
53.62	70.599	DE_EDFH	SE_ESGP
64.331	86.056	DE_EDFH	SE_ESKN
46.906	70.699	DE_EDFH	SK_LZIB
45.684	68.681	DE_EDFH	UK_EGPK
213.454	304.547	DE_EDFH	UK_EGSS
35.224	47.58	DE_EDHL	IE_EIDW
45.305	64.155	DE_EDHL	IT_LIME
41.526	55.965	DE_EDHL	IT_LIRP
18.88	35.615	DE_EDHL	PL_EPGD
21.137	34.372	DE_EDHL	SE_ES99
26.809	35.295	DE_EDHL	SE_ESKN
12.347	18.135	DE_EDHL	UK_EGPK
121.142	171.371	DE_EDHL	UK_EGSS
26.769	55.524	DE_EDLP	DE_EDDF
65.199	97.037	DE_EDLP	DE_EDDM
18.036	26.431	DE_EDLP	DE_EDDN
12.204	13.661	DE_EDLP	EL_LGIR
18.83	20.275	DE_EDLP	ES_GCFV
23.049	25.592	DE_EDLP	ES_GCLP
15.07	16.814	DE_EDLP	ES_GCRR
13.23	14.91	DE_EDLP	ES_GCTS
11.536	16.321	DE_EDLP	ES_LEAL
179.459	212.327	DE_EDLP	ES_LECP
11.457	13.812	DE_EDLP	ES_LEMG
11.416	13.081	DE_EDLP	TN_DTMB
54.218	62.474	DE_EDLP	TR_LTAI
19.835	36.411	DE_EDLP	UK_EGCC
16.238	27.889	DE_EDLP	UK_EGHH
40.358	59.272	DE_EDLP	UK_EGSS
54.372	66.906	DE_EDLV	ES_LEGE
19.061	26.226	DE_EDLV	IE_EINN
48.199	61.803	DE_EDLV	IT_LIRA
14.685	22.68	DE_EDLV	SE_ES99
36.291	45.549	DE_EDLV	SE_ESKN
29.23	37.8	DE_EDLV	UK_EGPK
85.337	114.912	DE_EDLV	UK_EGSS
40.786	55.737	DE_EDLW	CZ_LKPR
11.208	21.636	DE_EDLW	DE_EDDI
45.026	64.023	DE_EDLW	DE_EDDM
18.459	29.551	DE_EDLW	DE_EDDN
11.044	11.902	DE_EDLW	ES_GCFV
12.009	13.764	DE_EDLW	ES_GCLP
41.006	50.326	DE_EDLW	ES_LEAL
43.658	56.185	DE_EDLW	ES_LEBL
162.914	198.884	DE_EDLW	ES_LECP
30.415	37.659	DE_EDLW	ES_LEMG
25.15	33.485	DE_EDLW	FR_LFMN
32.613	44.418	DE_EDLW	FR_LFPG
42.984	52.539	DE_EDLW	HU_LHBP
37.057	54.09	DE_EDLW	IT_LIMC
34.383	46.897	DE_EDLW	IT_LIRA
40.513	55.62	DE_EDLW	PL_EPGD
43.957	55.988	DE_EDLW	PL_EPKK
88.022	105.526	DE_EDLW	PL_EPKT
24.131	39.976	DE_EDLW	PL_EPWA
20.991	30.179	DE_EDLW	PL_EPWR
33.458	37.756	DE_EDLW	TR_LTAI
78.285	102.727	DE_EDLW	UK_EGGW
14.79	28.528	DE_EDNY	AT_LOWW
43.612	85.091	DE_EDNY	DE_EDDF
12.39	28.766	DE_EDNY	DE_EDDH
15.485	27.024	DE_EDNY	DE_EDDI
16.042	31.542	DE_EDNY	DE_EDDK
20.353	23.418	DE_EDNY	ES_LECP
28.295	35.681	DE_EDNY	TR_LTAI
81.51	111.01	DE_EDNY	UK_EGSS
49.818	80.184	DE_EDSB	DE_EDDT
13.57	14.664	DE_EDSB	ES_GCLP
28.406	31.283	DE_EDSB	ES_LECP
55.371	68.829	DE_EDSB	ES_LEGE
38.984	51.42	DE_EDSB	IE_EIDW
53.972	68.82	DE_EDSB	IT_LIRA
29.067	32.013	DE_EDSB	TR_LTAI
82.905	111.43	DE_EDSB	UK_EGSS
8.33	13.102	DE_EDXW	DE_EDDK
11.663	20.898	DE_EDXW	DE_EDDL
5.302	7.768	DE_EDXW	DE_EDDS
6.554	11.438	DE_EDXW	DE_EDDT
9.11	18.873	DE_ETNL	DE_EDDM
14.333	24.437	DE_ETNL	DE_EDDN
14.423	15.964	DE_ETNL	ES_LECP
16.032	20.253	DE_ETNL	TR_LTAI
27.304	41.352	MT_LMML	AT_LO99
37.547	56.933	MT_LMML	BE_EBBR
20.827	32.109	MT_LMML	CH_LSZH
27.142	56.223	MT_LMML	CY_LCLK
85.019	116.547	MT_LMML	DE_EDDF
22.751	29.875	MT_LMML	DE_EDDL
39.984	53.687	MT_LMML	DE_EDDM
36.344	53.483	MT_LMML	FR_LFPO
37.851	59.603	MT_LMML	IT_LICC
60.581	85.628	MT_LMML	IT_LIMC
65.951	107.023	MT_LMML	IT_LIRF
26.653	73.506	MT_LMML	LY_HLLT
40.803	53.998	MT_LMML	NL_EHAM
37.224	42.637	MT_LMML	UK_EGBB
113.23	136.409	MT_LMML	UK_EGCC
155.449	185.213	MT_LMML	UK_EGKK
85.489	111.904	MT_LMML	UK_EGLL
145.201	195.421	DK_EKAH	DK_EKCH
88.047	113.234	DK_EKAH	UK_EGSS
15.581	22.367	DK_EKBI	BE_EBBR
19.779	21.804	DK_EKBI	BG_LBBG
11.734	12.565	DK_EKBI	BG_LBWN
40.849	65.547	DK_EKBI	DE_EDDF
20.119	32.466	DK_EKBI	DE_EDDM
95.107	165.184	DK_EKBI	DK_EKCH
12.952	18.933	DK_EKBI	DK_EKVG
22.234	22.753	DK_EKBI	EL_LGRD
43.015	45.242	DK_EKBI	EL_LGSA
46.46	48.066	DK_EKBI	ES_GCLP
11.874	12.501	DK_EKBI	ES_GCRR
37.923	39.876	DK_EKBI	ES_GCTS
16.302	18.688	DK_EKBI	ES_LEMG
44.391	47.352	DK_EKBI	ES_LEPA
40.97	60.243	DK_EKBI	FR_LFPG
94.862	122.268	DK_EKBI	NL_EHAM
36.226	62.561	DK_EKBI	NO_ENGM
15.767	25.201	DK_EKBI	SE_ESSA
48.925	61.533	DK_EKBI	TR_LTAI
13.456	17.155	DK_EKBI	TR_LTBS
12.498	17.95	DK_EKBI	TR_LTFE
11.205	17.171	DK_EKBI	UK_EGCC
61.168	86.871	DK_EKBI	UK_EGKK
161.475	231.853	DK_EKCH	AT_LOWW
201.142	319.433	DK_EKCH	BE_EBBR
76.654	101.751	DK_EKCH	CH_LSGG
190.116	260.182	DK_EKCH	CH_LSZH
80.283	92.988	DK_EKCH	CN_ZBAA
54.721	74.396	DK_EKCH	CN_ZSPD
115.327	176.183	DK_EKCH	CZ_LKPR
39.033	55.792	DK_EKCH	DE_EDDB
303.75	436.769	DK_EKCH	DE_EDDF
71.703	110.505	DK_EKCH	DE_EDDH
132.937	238.797	DK_EKCH	DE_EDDL
175.603	284.078	DK_EKCH	DE_EDDM
64.354	114.888	DK_EKCH	DE_EDDS
79.898	116.036	DK_EKCH	DE_EDDT
44.754	79.552	DK_EKCH	DE_EDDV
145.385	197.022	DK_EKCH	DK_EKAH
71.17	139.935	DK_EKCH	DK_EKBI
101.996	196.106	DK_EKCH	DK_EKKA
106.453	175.539	DK_EKCH	DK_EKRN
72.987	131.459	DK_EKCH	DK_EKVG
315.959	427.179	DK_EKCH	DK_EKYT
67.444	112.748	DK_EKCH	EE_EETN
66.653	84.608	DK_EKCH	EL_LGAT
61.089	66.82	DK_EKCH	EL_LGSA
83.732	91.079	DK_EKCH	ES_GCLP
57.651	63.631	DK_EKCH	ES_GCTS
46.112	59.87	DK_EKCH	ES_LEAL
130.555	168.405	DK_EKCH	ES_LEBL
164.639	204.785	DK_EKCH	ES_LEMD
88.948	103.494	DK_EKCH	ES_LEMG
71.605	80.473	DK_EKCH	ES_LEPA
333.591	466.852	DK_EKCH	FI_EFHK
99.505	121.534	DK_EKCH	FR_LFMN
360.762	460.022	DK_EKCH	FR_LFPG
48.329	91.234	DK_EKCH	GL_BGSF
102.281	141.147	DK_EKCH	HU_LHBP
86.119	103.562	DK_EKCH	IE_EIDW
219.919	275.937	DK_EKCH	IS_BIKF
166.738	214.916	DK_EKCH	IT_LIMC
47.244	60.255	DK_EKCH	IT_LIRA
89.497	118.725	DK_EKCH	IT_LIRF
77.258	92.418	DK_EKCH	JP_RJAA
73.698	117.147	DK_EKCH	LT_EYVI
41.719	64.62	DK_EKCH	LU_ELLX
76.336	136.975	DK_EKCH	LV_EVRA
392.17	536.656	DK_EKCH	NL_EHAM
150.032	208.319	DK_EKCH	NO_ENBR
53.692	83.619	DK_EKCH	NO_ENCN
642.015	988.732	DK_EKCH	NO_ENGM
56.182	86.226	DK_EKCH	NO_ENTO
46.446	68.101	DK_EKCH	NO_ENVA
107.566	158.688	DK_EKCH	NO_ENZV
57.821	82.396	DK_EKCH	PL_EPGD
79.71	124.736	DK_EKCH	PL_EPWA
64.335	88.166	DK_EKCH	PT_LPPT
63.691	94.325	DK_EKCH	RU_UUEE
188.903	299.615	DK_EKCH	SE_ESGG
582.147	805.114	DK_EKCH	SE_ESSA
36.898	44.518	DK_EKCH	SG_WSSS
202.591	231.01	DK_EKCH	TH_VTBD
63.873	80.184	DK_EKCH	TR_LTAI
41.354	66.124	DK_EKCH	TR_LTBA
54.438	70.15	DK_EKCH	UK_EGBB
102.233	128.075	DK_EKCH	UK_EGCC
105.482	133.936	DK_EKCH	UK_EGKK
453.982	631.443	DK_EKCH	UK_EGLL
129.949	157.864	DK_EKCH	UK_EGSS
40.374	49.392	DK_EKCH	US_KATL
105.763	123.874	DK_EKCH	US_KEWR
66.619	79.765	DK_EKCH	US_KIAD
76.838	92.59	DK_EKCH	US_KORD
80.015	92.871	DK_EKCH	US_KSEA
36.335	56.272	DK_EKEB	DK_EKGF
49.812	65.019	DK_EKEB	UK_EGSS
100.36	210.546	DK_EKKA	DK_EKCH
107.037	178.793	DK_EKRN	DK_EKCH
304.181	427.724	DK_EKYT	DK_EKCH
44.483	58.412	PT_LPFR	BE_EBBR
40.636	46.593	PT_LPFR	DE_EDDL
54.619	69.766	PT_LPFR	DE_EDSO
39.657	50.369	PT_LPFR	ES_LEPM
167.784	207.485	PT_LPFR	IE_EIDW
144.506	209.528	PT_LPFR	NL_EHAM
49.509	63.229	PT_LPFR	NL_EHRD
42.844	89.241	PT_LPFR	PT_LPPT
89.099	110.346	PT_LPFR	UK_EGBB
107.717	141.11	PT_LPFR	UK_EGGW
338.214	425.888	PT_LPFR	UK_EGKK
55.501	64.216	PT_LPFR	UK_EGNT
75.51	83.948	PT_LPFR	UK_EGNX
75.701	82.228	PT_LPFR	UK_EGPF
243.288	288.572	PT_LPFR	UK_EGRC
74.339	82.021	PT_LPFR	UK_EGRD
50.205	60.138	PT_LPFR	UK_EGRY
85.417	94.351	PT_LPFR	UK_EGSS
7.31	19.322	PT_LPHR	PT_LPFL
27.724	53.631	PT_LPHR	PT_LPPD
42.17	73.342	PT_LPHR	PT_LPPT
9.326	18.463	PT_LPLA	PT_LPGR
10.317	28.395	PT_LPLA	PT_LPHR
36.51	71.937	PT_LPLA	PT_LPPD
7.586	16.396	PT_LPLA	PT_LPPI
75.376	136.619	PT_LPLA	PT_LPPT
11.238	21.457	PT_LPLA	PT_LPSJ
18.82	23.646	PT_LPMA	AT_LOVV
17.895	23.424	PT_LPMA	BE_EBBR
24.653	31.775	PT_LPMA	DE_EDDL
29.789	35.875	PT_LPMA	DE_EDDM
20.734	23.79	PT_LPMA	DE_EDDN
23.399	26.138	PT_LPMA	DE_EDDS
35.848	84.721	PT_LPMA	DE_EDSO
13.958	17.244	PT_LPMA	ES_GCGC
13.31	55.038	PT_LPMA	ES_LEBL
16.142	62.646	PT_LPMA	ES_LEMD
25.042	27.23	PT_LPMA	FI_EFHK
21.009	64.104	PT_LPMA	FR_LFPO
28.144	67.524	PT_LPMA	NL_EHAM
31.888	54.74	PT_LPMA	PT_LPPR
48.261	80.549	PT_LPMA	PT_LPPS
275.544	517.542	PT_LPMA	PT_LPPT
11.273	12.6	PT_LPMA	UK_EGBB
98.209	141.251	PT_LPMA	UK_EGKK
13.181	21.49	PT_LPMA	UK_EGLL
36.325	40.285	PT_LPMA	UK_EGRC
10.406	11.611	PT_LPMA	UK_EGRD
8.908	20.19	PT_LPMA	VE_SVMI
17.199	29.181	PT_LPPD	CA_CYYZ
20.252	41.07	PT_LPPD	PT_LPHR
23.296	40.004	PT_LPPD	PT_LPLA
11.677	22.784	PT_LPPD	PT_LPPI
25.171	41.512	PT_LPPD	PT_LPPO
34.622	50.09	PT_LPPD	PT_LPPR
170.28	274.83	PT_LPPD	PT_LPPT
20.199	37.438	PT_LPPD	US_KBOS
24.041	36.908	PT_LPPO	PT_LPPD
22.729	74.354	PT_LPPR	BR_SBGR
25.559	72.618	PT_LPPR	BR_SBWJ
43.223	65.102	PT_LPPR	CH_LSGG
22.911	35.343	PT_LPPR	CH_LSZH
61.305	68.192	PT_LPPR	DE_EDFH
115.373	194.664	PT_LPPR	DE_EDSO
32.526	57.845	PT_LPPR	ES_LEBL
100.235	171.638	PT_LPPR	ES_LEMD
75.681	107.755	PT_LPPR	ES_LEPM
51.123	57.808	PT_LPPR	FR_LFOB
100.835	191.527	PT_LPPR	FR_LFPG
148.326	251.56	PT_LPPR	FR_LFPO
35.216	109.914	PT_LPPR	IT_LIMC
34.748	69.951	PT_LPPR	LU_ELLX
41.677	91.072	PT_LPPR	NL_EHAM
19.234	38.318	PT_LPPR	PT_LPFU
79.677	123.502	PT_LPPR	PT_LPMA
32.791	46.664	PT_LPPR	PT_LPPD
125.929	320.705	PT_LPPR	PT_LPPT
64.691	104.881	PT_LPPR	UK_EGLL
109.417	130.511	PT_LPPR	UK_EGSS
8.859	10.812	PT_LPPS	IT_LIMC
10.25	15.178	PT_LPPS	PT_LPFU
39.214	66.46	PT_LPPS	PT_LPMA
13.664	24.154	PT_LPPS	PT_LPPT
88.614	119.475	PT_LPPT	AO_FNAN
206.918	351.527	PT_LPPT	BE_EBBR
110.354	169.428	PT_LPPT	BR_SBGR
64.957	114.731	PT_LPPT	BR_SBRE
87.153	135.093	PT_LPPT	BR_SBWJ
63.223	109.463	PT_LPPT	BR_SBWZ
77.315	129.737	PT_LPPT	BR_SBXS
56.492	99.208	PT_LPPT	BR_SBXT
129.369	179.62	PT_LPPT	CH_LSGG
133.454	211.639	PT_LPPT	CH_LSZH
82.91	129.544	PT_LPPT	CV_GVSC
48.317	79.545	PT_LPPT	DE_EDDK
139.222	228.073	PT_LPPT	DE_EDDM
246.465	410.029	PT_LPPT	DE_EDSO
243.898	455.004	PT_LPPT	ES_LEBL
422.028	771.047	PT_LPPT	ES_LEMD
78.083	108.873	PT_LPPT	ES_LEPM
282.496	411.336	PT_LPPT	FR_LFPG
238.875	410.876	PT_LPPT	FR_LFPO
37.278	42.264	PT_LPPT	FR_LFSB
43.799	62.744	PT_LPPT	IE_EIDW
170.205	292.826	PT_LPPT	IT_LIMC
142.341	233.072	PT_LPPT	IT_LIRF
229.074	367.052	PT_LPPT	NL_EHAM
33.101	77.727	PT_LPPT	NO_ENGM
98.216	210.729	PT_LPPT	PT_LPFR
68.741	170.536	PT_LPPT	PT_LPFU
43.684	73.288	PT_LPPT	PT_LPHR
88.934	153.5	PT_LPPT	PT_LPLA
326.907	541.198	PT_LPPT	PT_LPMA
150.372	239.534	PT_LPPT	PT_LPPD
218.29	522.69	PT_LPPT	PT_LPPR
41.761	46.414	PT_LPPT	UK_EGGW
120.165	205.987	PT_LPPT	UK_EGKK
297.957	472.924	PT_LPPT	UK_EGLL
125.832	213.17	PT_LPPT	US_KEWR
8.859	8.859	BE_EBAW	BE_EBAW
24.905	24.905	BE_EBAW	UK_EGLC
175.455	284.788	BE_EBBR	AT_LOWW
156.292	244.396	BE_EBBR	CH_LSGG
139.898	228.585	BE_EBBR	CH_LSZH
110.266	184.725	BE_EBBR	CZ_LKPR
236.489	395.45	BE_EBBR	DE_EDDF
61.658	107.454	BE_EBBR	DE_EDDH
55.191	90.614	BE_EBBR	DE_EDDI
169.355	295.007	BE_EBBR	DE_EDDM
206.176	296.128	BE_EBBR	DK_EKCH
64.891	74.998	BE_EBBR	EG_HEGN
34.799	40.172	BE_EBBR	EG_HESH
135.538	182.788	BE_EBBR	EL_LGAV
80.362	91.106	BE_EBBR	EL_LGIR
41.891	47.04	BE_EBBR	EL_LGKR
41.687	46.012	BE_EBBR	EL_LGRP
49.366	54.084	BE_EBBR	ES_GCLP
110.542	120.079	BE_EBBR	ES_GCTS
73.588	81.374	BE_EBBR	ES_LEAL
302.731	419.407	BE_EBBR	ES_LEBL
327.423	482.973	BE_EBBR	ES_LEMD
169.088	203.418	BE_EBBR	ES_LEMG
72.478	83.745	BE_EBBR	ES_LEPA
83.714	118.146	BE_EBBR	ES_LEVC
121.133	175.606	BE_EBBR	FI_EFHK
43.665	66.798	BE_EBBR	FR_LFBO
65.388	121.578	BE_EBBR	FR_LFLL
43.172	70.052	BE_EBBR	FR_LFML
123.175	167.307	BE_EBBR	FR_LFMN
74.131	108.197	BE_EBBR	HU_LHBP
73.332	113.617	BE_EBBR	IE_EIDW
64.739	84.348	BE_EBBR	IL_LLBG
159.564	243.986	BE_EBBR	IT_LIMC
55.074	86.244	BE_EBBR	IT_LIME
38.644	60.044	BE_EBBR	IT_LIML
38.402	66.922	BE_EBBR	IT_LIPE
49.604	80.34	BE_EBBR	IT_LIPZ
231.324	329.673	BE_EBBR	IT_LIRF
34.002	37.325	BE_EBBR	MA_GMAD
75.965	122.138	BE_EBBR	MA_GMMN
73.199	88.376	BE_EBBR	MA_GMMX
42.027	50.513	BE_EBBR	MA_GMTT
40.305	58.78	BE_EBBR	MT_LMML
120.894	187.659	BE_EBBR	NL_EHAM
87.757	159.498	BE_EBBR	NO_ENGM
78.192	130.663	BE_EBBR	PL_EPWA
38.042	46.471	BE_EBBR	PT_LPFR
207.877	323.333	BE_EBBR	PT_LPPT
38.206	66.679	BE_EBBR	RO_LROP
56.806	92.978	BE_EBBR	SE_ESGG
54.587	84.202	BE_EBBR	SE_ESSA
54.834	88.332	BE_EBBR	SE_ESSB
57.674	75.002	BE_EBBR	SN_GOOY
90.411	103.342	BE_EBBR	TN_DTMB
78.298	91.666	BE_EBBR	TN_DTTJ
180.111	195.501	BE_EBBR	TR_LTAI
104.632	138.46	BE_EBBR	TR_LTBA
40.346	44.427	BE_EBBR	TR_LTBJ
83.433	92.095	BE_EBBR	TR_LTFE
77.325	127.309	BE_EBBR	UK_EGBB
86.057	159.104	BE_EBBR	UK_EGCC
378.055	671.849	BE_EBBR	UK_EGLL
59.977	75.112	BE_EBBR	US_KATL
67.117	84.241	BE_EBBR	US_KEWR
60.505	70.445	BE_EBBR	US_KIAD
115.332	157.927	BE_EBBR	US_KJFK
67.309	79.935	BE_EBBR	US_KORD
19.563	19.563	BE_EBCI	AT_LOWS
112.392	112.392	BE_EBCI	ES_LEGE
18.992	18.992	BE_EBCI	ES_LEMG
25.157	25.157	BE_EBCI	ES_LEVC
52.736	52.736	BE_EBCI	ES_LEVD
60.434	60.434	BE_EBCI	FR_LFMK
24.972	24.972	BE_EBCI	FR_LFTW
37.134	37.134	BE_EBCI	HU_LHBP
116.425	116.497	BE_EBCI	IE_EIDW
20.995	20.995	BE_EBCI	IE_EINN
113.296	113.296	BE_EBCI	IT_LIME
116.037	116.037	BE_EBCI	IT_LIPH
121.264	121.264	BE_EBCI	IT_LIRA
60.481	60.481	BE_EBCI	IT_LIRP
36.852	36.852	BE_EBCI	PL_EPWA
18.379	18.379	BE_EBCI	PT_LPFR
46.302	46.302	BE_EBCI	SE_ESKN
12.331	12.331	BE_EBCI	SI_LJLJ
48.569	48.569	BE_EBCI	UK_EGPK
20.242	20.557	BE_EBLG	BE_EBOS
8.775	8.775	BE_EBLG	ES_GCLP
10.758	10.944	BE_EBLG	ES_GCTS
12.267	12.285	BE_EBLG	ES_LEAL
15.421	15.458	BE_EBLG	ES_LEPA
17.044	17.141	BE_EBLG	TN_DTMB
33.454	50.74	PL_EPGD	DE_EDDF
18.738	28.904	PL_EPGD	DE_EDDK
24.299	33.528	PL_EPGD	DE_EDDM
27.485	37.989	PL_EPGD	DE_EDFH
19.04	28.98	PL_EPGD	DE_EDHL
42.562	55.62	PL_EPGD	DE_EDLW
59.774	82.046	PL_EPGD	DK_EKCH
15.412	18.456	PL_EPGD	IE_EIDW
15.751	20.424	PL_EPGD	NO_ENGM
110.326	155.758	PL_EPGD	PL_EPWA
30.839	49.626	PL_EPGD	SE_ESKN
19.926	24.3	PL_EPGD	UK_EGGP
86.294	97.38	PL_EPGD	UK_EGGW
12.802	17.495	PL_EPGD	UK_EGPH
14.274	21.24	PL_EPGD	UK_EGPK
58.113	65.565	PL_EPGD	UK_EGSS
29.726	29.726	PL_EPGD	ZZ_ZZZZ
23.334	43.338	PL_EPKK	AT_LOWW
12.296	17.038	PL_EPKK	BE_EBBR
16.491	31.264	PL_EPKK	CZ_LKPR
23.12	29.425	PL_EPKK	DE_EDDB
15.297	25.524	PL_EPKK	DE_EDDF
12.779	18.883	PL_EPKK	DE_EDDH
17.461	23.68	PL_EPKK	DE_EDDK
67.214	94.957	PL_EPKK	DE_EDDM
21.259	27.842	PL_EPKK	DE_EDDS
45.179	55.497	PL_EPKK	DE_EDLW
11.38	14.451	PL_EPKK	ES_LEBL
46.465	69.053	PL_EPKK	FR_LFPO
72.849	83.644	PL_EPKK	IE_EIDW
31.236	45.504	PL_EPKK	IT_LIMC
20.778	30.142	PL_EPKK	IT_LIME
10.323	16.068	PL_EPKK	IT_LIMF
12.393	15.849	PL_EPKK	IT_LIPE
19.955	28.134	PL_EPKK	IT_LIRA
25.526	35.611	PL_EPKK	IT_LIRF
15.275	20.845	PL_EPKK	NL_EHAM
28.17	34.357	PL_EPKK	NO_ENGM
93.252	152.703	PL_EPKK	PL_EPWA
14.534	19.987	PL_EPKK	UK_EGCC
13.003	14.04	PL_EPKK	UK_EGGD
26.532	32.26	PL_EPKK	UK_EGGP
47.072	53.193	PL_EPKK	UK_EGGW
75.022	93.836	PL_EPKK	UK_EGKK
25.146	28.902	PL_EPKK	UK_EGPK
154.205	181.863	PL_EPKK	UK_EGSS
36.913	41.361	PL_EPKK	US_KORD
69.37	121.986	PL_EPKK	ZZ_ZZZZ
60.057	116.666	PL_EPKT	DE_EDDF
34.943	57.81	PL_EPKT	DE_EDDK
27.659	35.989	PL_EPKT	DE_EDFH
83.701	98.265	PL_EPKT	DE_EDLW
15.185	19.29	PL_EPKT	EG_HEGN
9.994	12.858	PL_EPKT	EL_LGIR
27.845	35.979	PL_EPKT	FR_LFOB
17.983	35.049	PL_EPKT	FR_LFPG
32.716	40.717	PL_EPKT	IE_EIDW
12.517	19.015	PL_EPKT	IL_LLBG
24.457	42.358	PL_EPKT	IT_LIME
26.8	36.337	PL_EPKT	IT_LIRA
18.129	45.476	PL_EPKT	PL_EPWA
20.127	33.294	PL_EPKT	SE_ESKN
17.14	24.732	PL_EPKT	TN_DTMB
13.564	19.563	PL_EPKT	TN_DTTA
13.971	15.443	PL_EPKT	TR_LTAI
30.113	35.584	PL_EPKT	UK_EGGP
105.583	119.672	PL_EPKT	UK_EGGW
18.104	30.084	PL_EPPO	DE_EDDF
37.197	66.862	PL_EPPO	DE_EDDM
14.037	21.116	PL_EPPO	DK_EKCH
9.818	16.669	PL_EPPO	EG_HEGN
27.497	32.358	PL_EPPO	IE_EIDW
43.314	72.178	PL_EPPO	PL_EPWA
10.835	14.269	PL_EPPO	TN_DTMB
12.828	14.083	PL_EPPO	TR_LTAI
14.587	17.01	PL_EPPO	UK_EGGS
39.538	46.194	PL_EPPO	UK_EGGW
44.197	50.085	PL_EPPO	UK_EGSS
83.477	144.969	PL_EPWA	AT_LOWW
78.048	131.075	PL_EPWA	BE_EBBR
45.532	59.798	PL_EPWA	CA_CYYZ
83.852	130.751	PL_EPWA	CH_LSZH
55.753	109.153	PL_EPWA	CZ_LKPR
146.631	228.556	PL_EPWA	DE_EDDF
40.605	113.408	PL_EPWA	DE_EDDK
83.203	128.323	PL_EPWA	DE_EDDM
